#Name (cmd = mergePeaks -d 200 -cobound 1 DKO_Tfh_rep3_fp_mpbs.ordered.bed /Volumes/Yolanda/jycATAC/JYC_DataAnalysis/4_DEseq2/log2fc_selected/all.df.numx.c5-DKO_Tfh_vs_WT_Tfh.up.bed)	chr	start	end	strand	stat	stat2	/Volumes/Yolanda/jycATAC/JYC_DataAnalysis/4_DEseq2/log2fc_selected/all.df.numx.c5-DKO_Tfh_vs_WT_Tfh.up.bed
NR48217--MA1107.1.KLF9	chr9	70484978	70484990	+	0.000	0.000	Merged-chr9-70485119-27
NR26868--MA0740.1.KLF14	chr2	120628941	120628954	+	0.000	0.000	Merged-chr2-120628986-58
NR44829--MA0741.1.KLF16	chr8	40963171	40963181	-	0.000	0.000	Merged-chr8-40963134-88
NR13231--MA0742.1.Klf12	chr13	107831270	107831284	+	0.000	0.000	Merged-chr13-107831387-49
NR28707--MA1107.1.KLF9	chr3	9887214	9887226	-	0.000	0.000	Merged-chr3-9887395-87
NR7123--MA0741.1.KLF16	chr11	63985078	63985088	+	0.000	0.000	Merged-chr11-63985076-118
NR44669--MA0599.1.KLF5	chr8	26015615	26015624	+	0.000	0.000	Merged-chr8-26015472-62
NR15435--MA0599.1.KLF5	chr15	12606391	12606400	+	0.000	0.000	Merged-chr15-12606518-21
NR35960--MA1107.1.KLF9	chr5	89044834	89044846	-	0.000	0.000	Merged-chr5-89044916-44
NR32573--MA0740.1.KLF14	chr4	107179499	107179512	-	0.000	0.000	Merged-chr4-107179414-10
NR5443--MA0741.1.KLF16	chr10	118419173	118419183	-	0.000	0.000	Merged-chr10-118419236-59
NR9020--MA1107.1.KLF9	chr11	114321729	114321741	-	0.000	0.000	Merged-chr11-114321606-35
NR5472--MA0599.1.KLF5	chr10	120112993	120113002	-	0.000	0.000	Merged-chr10-120112828-89
NR3287--MA0741.1.KLF16	chr10	14066269	14066279	-	0.000	0.000	Merged-chr10-14066140-19
NR34168--MA0493.1.Klf1	chr4	145300401	145300411	+	0.000	0.000	Merged-chr4-145300303-61
NR33160--MA0741.1.KLF16	chr4	126468716	126468726	-	0.000	0.000	Merged-chr4-126468465-94
NR10560--MA0741.1.KLF16	chr12	84784661	84784671	+	0.000	0.000	Merged-chr12-84784700-21
NR25120--MA0493.1.Klf1	chr2	30251918	30251928	+	0.000	0.000	Merged-chr2-30251853-47
NR48437--MA0493.1.Klf1	chr9	79792955	79792965	+	0.000	0.000	Merged-chr9-79792846-1
NR32794--MA0493.1.Klf1	chr4	116806557	116806567	+	0.000	0.000	Merged-chr4-116806659-9
NR38518--MA1107.1.KLF9	chr6	34497750	34497762	-	0.000	0.000	Merged-chr6-34497714-15
NR28026--MA0039.3.KLF4	chr2	164828987	164828997	+	0.000	0.000	Merged-chr2-164829091-12
NR646--MA0599.1.KLF5	chr1	60180437	60180446	-	0.000	0.000	Merged-chr1-60180462-64
NR5453--MA1107.1.KLF9	chr10	118470797	118470809	-	0.000	0.000	Merged-chr10-118470709-40
NR18674--MA0741.1.KLF16	chr16	91588232	91588242	+	0.000	0.000	Merged-chr16-91588038-25
NR16958--MA1107.1.KLF9	chr15	97836741	97836753	-	0.000	0.000	Merged-chr15-97837039-84
NR29592--MA0741.1.KLF16	chr3	88425249	88425259	+	0.000	0.000	Merged-chr3-88425053-60
NR13613--MA0657.1.KLF13	chr14	20082817	20082834	-	0.000	0.000	Merged-chr14-20082974-67
NR1617--MA0039.3.KLF4	chr1	134405862	134405872	+	0.000	0.000	Merged-chr1-134406034-69
NR44010--MA0742.1.Klf12	chr7	140036673	140036687	-	0.000	0.000	Merged-chr7-140036517-83
NR46288--MA1107.1.KLF9	chr8	111967406	111967418	+	0.000	0.000	Merged-chr8-111967453-22
NR14443--MA0741.1.KLF16	chr14	61556796	61556806	-	0.000	0.000	Merged-chr14-61556804-76
NR39016--MA0742.1.Klf12	chr6	61270505	61270519	+	0.000	0.000	Merged-chr6-61270558-8
NR35092--MA0741.1.KLF16	chr5	32192296	32192306	-	0.000	0.000	Merged-chr5-32192251-27
NR32225--MA0740.1.KLF14	chr4	83486253	83486266	-	0.000	0.000	Merged-chr4-83486310-129
NR23853--MA1107.1.KLF9	chr19	42149846	42149858	+	0.000	0.000	Merged-chr19-42149753-11
NR50214--MA0493.1.Klf1	chrX	93701031	93701041	-	0.000	0.000	Merged-chrX-93701009-42
NR33978--MA0493.1.Klf1	chr4	140699881	140699891	-	0.000	0.000	Merged-chr4-140699867-49
NR30697--MA0657.1.KLF13	chr3	129904772	129904789	-	0.000	0.000	Merged-chr3-129904865-18
NR35733--MA0599.1.KLF5	chr5	74068458	74068467	-	0.000	0.000	Merged-chr5-74068600-91
NR20109--MA1107.1.KLF9	chr17	35823070	35823082	-	0.000	0.000	Merged-chr17-35823208-57
NR9347--MA1107.1.KLF9	chr11	119847346	119847358	-	0.000	0.000	Merged-chr11-119847373-20
NR25427--MA0741.1.KLF16	chr2	35299701	35299711	-	0.000	0.000	Merged-chr2-35299647-29
NR30287--MA1107.1.KLF9	chr3	106484087	106484099	-	0.000	0.000	Merged-chr3-106483877-61
NR17095--MA0742.1.Klf12	chr15	99803324	99803338	-	0.000	0.000	Merged-chr15-99803335-29
NR3881--MA0742.1.Klf12	chr10	61147683	61147697	+	0.000	0.000	Merged-chr10-61147559-57
NR6374--MA0740.1.KLF14	chr11	32554526	32554539	-	0.000	0.000	Merged-chr11-32554709-20
NR20609--MA0740.1.KLF14	chr17	56289716	56289729	+	0.000	0.000	Merged-chr17-56289792-1
NR46520--MA0740.1.KLF14	chr8	120589224	120589237	+	0.000	0.000	Merged-chr8-120589278-59
NR3806--MA0657.1.KLF13	chr10	59951877	59951894	+	0.000	0.000	Merged-chr10-59952014-65
NR46618--MA0741.1.KLF16	chr8	121852781	121852791	-	0.000	0.000	Merged-chr8-121852690-20
NR8018--MA0742.1.Klf12	chr11	86596371	86596385	+	0.000	0.000	Merged-chr11-86596281-46
NR16580--MA0741.1.KLF16	chr15	84168812	84168822	-	0.000	0.000	Merged-chr15-84168860-11
NR13272--MA1107.1.KLF9	chr13	108316274	108316286	+	0.000	0.000	Merged-chr13-108316339-65
NR25232--MA0493.1.Klf1	chr2	32155757	32155767	+	0.000	0.000	Merged-chr2-32155749-35
NR18238--MA1107.1.KLF9	chr16	55835890	55835902	-	0.000	0.000	Merged-chr16-55835900-11
NR2890--MA0741.1.KLF16	chr1	189688144	189688154	+	0.000	0.000	Merged-chr1-189688253-55
NR39722--MA0741.1.KLF16	chr6	100576334	100576344	-	0.000	0.000	Merged-chr6-100576347-26
NR1881--MA0039.3.KLF4	chr1	151083944	151083954	-	0.000	0.000	Merged-chr1-151084034-24
NR22781--MA1107.1.KLF9	chr18	81423602	81423614	-	0.000	0.000	Merged-chr18-81423542-12
NR25152--MA0599.1.KLF5	chr2	30547958	30547967	-	0.000	0.000	Merged-chr2-30547911-31
NR29483--MA0039.3.KLF4	chr3	84345570	84345580	-	0.000	0.000	Merged-chr3-84345416-77
NR29515--MA0741.1.KLF16	chr3	84772124	84772134	-	0.000	0.000	Merged-chr3-84772067-31
NR26399--MA0742.1.Klf12	chr2	92464877	92464891	+	0.000	0.000	Merged-chr2-92464936-24
NR34428--MA0740.1.KLF14	chr4	151996276	151996289	-	0.000	0.000	Merged-chr4-151996356-68
NR24426--MA0740.1.KLF14	chr19	60183110	60183123	+	0.000	0.000	Merged-chr19-60182957-49
NR23039--MA0493.1.Klf1	chr19	4906641	4906651	+	0.000	0.000	Merged-chr19-4906591-19
NR37566--MA0741.1.KLF16	chr5	137307576	137307586	-	0.000	0.000	Merged-chr5-137307532-71
NR5350--MA1107.1.KLF9	chr10	117784738	117784750	+	0.000	0.000	Merged-chr10-117784888-21
NR10987--MA0039.3.KLF4	chr12	105019719	105019729	+	0.000	0.000	Merged-chr12-105019829-37
NR7764--MA0742.1.Klf12	chr11	78360258	78360272	-	0.000	0.000	Merged-chr11-78360468-54
NR11407--MA0599.1.KLF5	chr12	118213884	118213893	-	0.000	0.000	Merged-chr12-118213971-4
NR24119--MA0742.1.Klf12	chr19	47829045	47829059	-	0.000	0.000	Merged-chr19-47829109-19
NR2193--MA0493.1.Klf1	chr1	161876853	161876863	+	0.000	0.000	Merged-chr1-161876687-148
NR48723--MA0740.1.KLF14	chr9	96364481	96364494	+	0.000	0.000	Merged-chr9-96364326-104
NR45039--MA0742.1.Klf12	chr8	60993127	60993141	+	0.000	0.000	Merged-chr8-60993240-112
NR47477--MA0493.1.Klf1	chr9	44043307	44043317	+	0.000	0.000	Merged-chr9-44043404-33
NR38245--MA0740.1.KLF14	chr6	4087041	4087054	-	0.000	0.000	Merged-chr6-4086905-51
NR46772--MA0740.1.KLF14	chr8	123374442	123374455	-	0.000	0.000	Merged-chr8-123374392-1
NR32592--MA1107.1.KLF9	chr4	107358012	107358024	+	0.000	0.000	Merged-chr4-107358068-17
NR4910--MA0493.1.Klf1	chr10	93069550	93069560	+	0.000	0.000	Merged-chr10-93069523-27
NR25800--MA1107.1.KLF9	chr2	65133735	65133747	-	0.000	0.000	Merged-chr2-65133825-19
NR30193--MA1107.1.KLF9	chr3	103397751	103397763	-	0.000	0.000	Merged-chr3-103397699-44
NR6749--MA1107.1.KLF9	chr11	54956099	54956111	+	0.000	0.000	Merged-chr11-54956037-55
NR21621--MA0740.1.KLF14	chr18	20973329	20973342	+	0.000	0.000	Merged-chr18-20973345-3
NR4769--MA0657.1.KLF13	chr10	84622332	84622349	+	0.000	0.000	Merged-chr10-84622424-60
NR33311--MA0493.1.Klf1	chr4	130520310	130520320	-	0.000	0.000	Merged-chr4-130520365-48
NR31476--MA0493.1.Klf1	chr4	26346904	26346914	-	0.000	0.000	Merged-chr4-26346644-81
NR38340--MA0599.1.KLF5	chr6	17634003	17634012	+	0.000	0.000	Merged-chr6-17634029-17
NR41743--MA1107.1.KLF9	chr7	29155579	29155591	+	0.000	0.000	Merged-chr7-29155569-4
NR14552--MA0741.1.KLF16	chr14	65113865	65113875	-	0.000	0.000	Merged-chr14-65113927-33
NR34852--MA0039.3.KLF4	chr5	23962424	23962434	+	0.000	0.000	Merged-chr5-23962393-1
NR29027--MA1107.1.KLF9	chr3	36475889	36475901	+	0.000	0.000	Merged-chr3-36475795-73
NR40985--MA0493.1.Klf1	chr7	6383308	6383318	-	0.000	0.000	Merged-chr7-6383352-66
NR37423--MA0741.1.KLF16	chr5	135632925	135632935	-	0.000	0.000	Merged-chr5-135632742-49
NR3377--MA0493.1.Klf1	chr10	21188024	21188034	+	0.000	0.000	Merged-chr10-21187975-21
NR10674--MA1107.1.KLF9	chr12	87411319	87411331	-	0.000	0.000	Merged-chr12-87411276-22
NR43695--MA0493.1.Klf1	chr7	127137881	127137891	+	0.000	0.000	Merged-chr7-127137762-54
NR13384--MA1107.1.KLF9	chr13	112551840	112551852	+	0.000	0.000	Merged-chr13-112551755-26
NR2218--MA0657.1.KLF13	chr1	164053794	164053811	-	0.000	0.000	Merged-chr1-164053798-7
NR13721--MA0599.1.KLF5	chr14	25522579	25522588	+	0.000	0.000	Merged-chr14-25522595-18
NR2085--MA1107.1.KLF9	chr1	156938964	156938976	+	0.000	0.000	Merged-chr1-156938918-4
NR48070--MA0741.1.KLF16	chr9	66158205	66158215	+	0.000	0.000	Merged-chr9-66158396-48
NR45203--MA0740.1.KLF14	chr8	70042735	70042748	-	0.000	0.000	Merged-chr8-70042780-63
NR14461--MA0493.1.Klf1	chr14	61680991	61681001	+	0.000	0.000	Merged-chr14-61681246-96
NR26885--MA0039.3.KLF4	chr2	120731389	120731399	-	0.000	0.000	Merged-chr2-120731307-98
NR2967--MA1107.1.KLF9	chr1	191802747	191802759	-	0.000	0.000	Merged-chr1-191802759-25
NR20176--MA0740.1.KLF14	chr17	37046868	37046881	+	0.000	0.000	Merged-chr17-37046853-1
NR8061--MA0742.1.Klf12	chr11	87737472	87737486	-	0.000	0.000	Merged-chr11-87737337-64
NR48732--MA0657.1.KLF13	chr9	96364536	96364553	+	0.000	0.000	Merged-chr9-96364326-104
NR48366--MA0599.1.KLF5	chr9	77939192	77939201	+	0.000	0.000	Merged-chr9-77938986-43
NR9464--MA0493.1.Klf1	chr11	121204414	121204424	+	0.000	0.000	Merged-chr11-121204419-68
NR33418--MA1107.1.KLF9	chr4	132946596	132946608	-	0.000	0.000	Merged-chr4-132946711-2
NR22535--MA1107.1.KLF9	chr18	73816987	73816999	+	0.000	0.000	Merged-chr18-73816843-39
NR13378--MA0741.1.KLF16	chr13	112551729	112551739	+	0.000	0.000	Merged-chr13-112551755-26
NR46992--MA0599.1.KLF5	chr9	7764043	7764052	+	0.000	0.000	Merged-chr9-7764239-129
NR9687--MA0741.1.KLF16	chr12	18610058	18610068	+	0.000	0.000	Merged-chr12-18610256-83
NR5319--MA1107.1.KLF9	chr10	117526718	117526730	+	0.000	0.000	Merged-chr10-117526787-23
NR41909--MA0740.1.KLF14	chr7	31028758	31028771	+	0.000	0.000	Merged-chr7-31028766-21
NR7070--MA0741.1.KLF16	chr11	62248940	62248950	+	0.000	0.000	Merged-chr11-62248917-36
NR21305--MA0741.1.KLF16	chr17	85255778	85255788	+	0.000	0.000	Merged-chr17-85255784-17
NR16484--MA0741.1.KLF16	chr15	81966358	81966368	+	0.000	0.000	Merged-chr15-81966317-19
NR5104--MA1107.1.KLF9	chr10	107868933	107868945	-	0.000	0.000	Merged-chr10-107868994-49
NR29353--MA0741.1.KLF16	chr3	68784320	68784330	-	0.000	0.000	Merged-chr3-68784168-43
NR6316--MA0599.1.KLF5	chr11	30986395	30986404	-	0.000	0.000	Merged-chr11-30986417-66
NR7136--MA0741.1.KLF16	chr11	65788372	65788382	+	0.000	0.000	Merged-chr11-65788138-67
NR17954--MA1107.1.KLF9	chr16	35485090	35485102	-	0.000	0.000	Merged-chr16-35485007-20
NR6101--MA0599.1.KLF5	chr11	11573949	11573958	-	0.000	0.000	Merged-chr11-11573827-37
NR29834--MA0599.1.KLF5	chr3	95231364	95231373	-	0.000	0.000	Merged-chr3-95231368-38
NR24049--MA0599.1.KLF5	chr19	46503754	46503763	-	0.000	0.000	Merged-chr19-46503921-48
NR9150--MA1107.1.KLF9	chr11	116018456	116018468	+	0.000	0.000	Merged-chr11-116018279-9
NR27468--MA0741.1.KLF16	chr2	146855824	146855834	+	0.000	0.000	Merged-chr2-146855966-67
NR41310--MA0599.1.KLF5	chr7	19816471	19816480	-	0.000	0.000	Merged-chr7-19816339-50
NR40242--MA0740.1.KLF14	chr6	125067856	125067869	-	0.000	0.000	Merged-chr6-125067765-41
NR22745--MA0039.3.KLF4	chr18	80629046	80629056	+	0.000	0.000	Merged-chr18-80629168-11
NR34082--MA0039.3.KLF4	chr4	141766459	141766469	-	0.000	0.000	Merged-chr4-141766554-24
NR27784--MA0599.1.KLF5	chr2	156863102	156863111	+	0.000	0.000	Merged-chr2-156863102-107
NR1537--MA1107.1.KLF9	chr1	132342004	132342016	-	0.000	0.000	Merged-chr1-132341932-46
NR8118--MA0741.1.KLF16	chr11	88204249	88204259	+	0.000	0.000	Merged-chr11-88204255-77
NR37812--MA0742.1.Klf12	chr5	140872801	140872815	-	0.000	0.000	Merged-chr5-140872723-52
NR45148--MA0742.1.Klf12	chr8	69775036	69775050	+	0.000	0.000	Merged-chr8-69774882-52
NR18256--MA1107.1.KLF9	chr16	55924216	55924228	+	0.000	0.000	Merged-chr16-55924140-18
NR2534--MA0599.1.KLF5	chr1	177257602	177257611	+	0.000	0.000	Merged-chr1-177257476-7
NR3913--MA0742.1.Klf12	chr10	61452993	61453007	-	0.000	0.000	Merged-chr10-61452794-18
NR47060--MA1107.1.KLF9	chr9	15045563	15045575	-	0.000	0.000	Merged-chr9-15045417-72
NR23508--MA0741.1.KLF16	chr19	21785264	21785274	+	0.000	0.000	Merged-chr19-21785424-37
NR4455--MA0740.1.KLF14	chr10	80329738	80329751	+	0.000	0.000	Merged-chr10-80329943-52
NR10428--MA1107.1.KLF9	chr12	79580450	79580462	+	0.000	0.000	Merged-chr12-79580500-49
NR13203--MA0740.1.KLF14	chr13	106936784	106936797	+	0.000	0.000	Merged-chr13-106936851-56
NR8499--MA1107.1.KLF9	chr11	99132663	99132675	-	0.000	0.000	Merged-chr11-99132520-18
NR25151--MA1107.1.KLF9	chr2	30547861	30547873	-	0.000	0.000	Merged-chr2-30547911-31
NR39430--MA0599.1.KLF5	chr6	88783261	88783270	+	0.000	0.000	Merged-chr6-88783083-54
NR23939--MA0493.1.Klf1	chr19	45075212	45075222	+	0.000	0.000	Merged-chr19-45075087-111
NR42650--MA0740.1.KLF14	chr7	79273159	79273172	-	0.000	0.000	Merged-chr7-79273041-64
NR7659--MA0741.1.KLF16	chr11	77607870	77607880	+	0.000	0.000	Merged-chr11-77607706-105
NR37532--MA0741.1.KLF16	chr5	137025245	137025255	+	0.000	0.000	Merged-chr5-137025344-26
NR26434--MA0493.1.Klf1	chr2	93214323	93214333	+	0.000	0.000	Merged-chr2-93214370-19
NR42716--MA0740.1.KLF14	chr7	80779537	80779550	+	0.000	0.000	Merged-chr7-80779458-48
NR5979--MA0741.1.KLF16	chr11	4849467	4849477	+	0.000	0.000	Merged-chr11-4849390-69
NR48450--MA0741.1.KLF16	chr9	80164992	80165002	+	0.000	0.000	Merged-chr9-80164813-89
NR1462--MA0599.1.KLF5	chr1	131161418	131161427	-	0.000	0.000	Merged-chr1-131161352-21
NR25374--MA0741.1.KLF16	chr2	33203539	33203549	-	0.000	0.000	Merged-chr2-33203595-17
NR41780--MA0599.1.KLF5	chr7	29906112	29906121	-	0.000	0.000	Merged-chr7-29906235-59
NR21110--MA0493.1.Klf1	chr17	80168119	80168129	+	0.000	0.000	Merged-chr17-80168161-52
NR46746--MA0599.1.KLF5	chr8	123254127	123254136	-	0.000	0.000	Merged-chr8-123254282-77
NR35918--MA0741.1.KLF16	chr5	88554388	88554398	-	0.000	0.000	Merged-chr5-88554189-89
NR20703--MA0741.1.KLF16	chr17	56906568	56906578	-	0.000	0.000	Merged-chr17-56906416-18
NR28480--MA0741.1.KLF16	chr2	174473085	174473095	+	0.000	0.000	Merged-chr2-174473048-89
NR36254--MA0493.1.Klf1	chr5	103975983	103975993	+	0.000	0.000	Merged-chr5-103975926-24
NR29946--MA0599.1.KLF5	chr3	96629844	96629853	-	0.000	0.000	Merged-chr3-96629893-47
NR10568--MA0599.1.KLF5	chr12	85219427	85219436	-	0.000	0.000	Merged-chr12-85219619-76
NR41422--MA0599.1.KLF5	chr7	25077233	25077242	-	0.000	0.000	Merged-chr7-25077213-52
NR24702--MA0493.1.Klf1	chr2	13575062	13575072	+	0.000	0.000	Merged-chr2-13575035-10
NR28004--MA0740.1.KLF14	chr2	164184547	164184560	-	0.000	0.000	Merged-chr2-164184609-17
NR9796--MA0741.1.KLF16	chr12	31499856	31499866	+	0.000	0.000	Merged-chr12-31499732-76
NR31269--MA0740.1.KLF14	chr3	157925189	157925202	+	0.000	0.000	Merged-chr3-157925057-36
NR46727--MA1107.1.KLF9	chr8	123163067	123163079	+	0.000	0.000	Merged-chr8-123163099-40
NR48669--MA0039.3.KLF4	chr9	95072644	95072654	-	0.000	0.000	Merged-chr9-95072706-61
NR46512--MA1107.1.KLF9	chr8	120404079	120404091	+	0.000	0.000	Merged-chr8-120404007-24
NR13259--MA1107.1.KLF9	chr13	108297728	108297740	-	0.000	0.000	Merged-chr13-108297760-66
NR8066--MA0599.1.KLF5	chr11	87745142	87745151	-	0.000	0.000	Merged-chr11-87745119-47
NR5565--MA0741.1.KLF16	chr10	122097287	122097297	+	0.000	0.000	Merged-chr10-122097212-93
NR45440--MA0741.1.KLF16	chr8	72163003	72163013	+	0.000	0.000	Merged-chr8-72162977-17
NR44319--MA1107.1.KLF9	chr7	145050724	145050736	-	0.000	0.000	Merged-chr7-145050795-2
NR12286--MA0493.1.Klf1	chr13	54611402	54611412	-	0.000	0.000	Merged-chr13-54611305-69
NR30176--MA0741.1.KLF16	chr3	103376021	103376031	+	0.000	0.000	Merged-chr3-103375915-4
NR3982--MA0599.1.KLF5	chr10	62980158	62980167	-	0.000	0.000	Merged-chr10-62980361-90
NR37650--MA0742.1.Klf12	chr5	138161010	138161024	+	0.000	0.000	Merged-chr5-138161091-53
NR20840--MA0599.1.KLF5	chr17	66111614	66111623	-	0.000	0.000	Merged-chr17-66111783-86
NR33553--MA0741.1.KLF16	chr4	134061721	134061731	+	0.000	0.000	Merged-chr4-134061948-77
NR19346--MA1107.1.KLF9	chr17	19435238	19435250	+	0.000	0.000	Merged-chr17-19435269-18
NR25806--MA0599.1.KLF5	chr2	65239149	65239158	+	0.000	0.000	Merged-chr2-65239330-1
NR9124--MA0493.1.Klf1	chr11	115814719	115814729	-	0.000	0.000	Merged-chr11-115814861-30
NR46867--MA0599.1.KLF5	chr8	125734219	125734228	-	0.000	0.000	Merged-chr8-125734356-90
NR1789--MA0599.1.KLF5	chr1	138299676	138299685	+	0.000	0.000	Merged-chr1-138299764-45
NR41623--MA0493.1.Klf1	chr7	27508320	27508330	-	0.000	0.000	Merged-chr7-27508351-96
NR23346--MA0741.1.KLF16	chr19	10881153	10881163	-	0.000	0.000	Merged-chr19-10881047-16
NR6334--MA0599.1.KLF5	chr11	31870855	31870864	+	0.000	0.000	Merged-chr11-31870754-70
NR6938--MA0657.1.KLF13	chr11	59426051	59426068	+	0.000	0.000	Merged-chr11-59425956-47
NR38156--MA0742.1.Klf12	chr5	149229120	149229134	-	0.000	0.000	Merged-chr5-149229236-47
NR23466--MA0657.1.KLF13	chr19	18713080	18713097	+	0.000	0.000	Merged-chr19-18713234-65
NR39050--MA0741.1.KLF16	chr6	67535324	67535334	+	0.000	0.000	Merged-chr6-67535210-32
NR49176--MA0740.1.KLF14	chr9	108832567	108832580	-	0.000	0.000	Merged-chr9-108832464-53
NR34414--MA1107.1.KLF9	chr4	151933524	151933536	+	0.000	0.000	Merged-chr4-151933747-57
NR18293--MA0599.1.KLF5	chr16	57606880	57606889	+	0.000	0.000	Merged-chr16-57606841-64
NR40537--MA1107.1.KLF9	chr6	136470988	136471000	+	0.000	0.000	Merged-chr6-136471111-30
NR33646--MA0039.3.KLF4	chr4	135103930	135103940	-	0.000	0.000	Merged-chr4-135104073-17
NR24067--MA0599.1.KLF5	chr19	46761445	46761454	+	0.000	0.000	Merged-chr19-46761432-95
NR9926--MA0599.1.KLF5	chr12	41040128	41040137	-	0.000	0.000	Merged-chr12-41040097-12
NR6208--MA0742.1.Klf12	chr11	21370942	21370956	+	0.000	0.000	Merged-chr11-21370964-119
NR36476--MA0742.1.Klf12	chr5	111573492	111573506	+	0.000	0.000	Merged-chr5-111573602-40
NR21905--MA0740.1.KLF14	chr18	36793788	36793801	-	0.000	0.000	Merged-chr18-36793880-47
NR7876--MA0599.1.KLF5	chr11	80477012	80477021	-	0.000	0.000	Merged-chr11-80476975-74
NR29953--MA0740.1.KLF14	chr3	96635460	96635473	-	0.000	0.000	Merged-chr3-96635554-60
NR44583--MA1107.1.KLF9	chr8	22653251	22653263	-	0.000	0.000	Merged-chr8-22653358-66
NR14836--MA0741.1.KLF16	chr14	75820041	75820051	-	0.000	0.000	Merged-chr14-75819905-19
NR35956--MA1107.1.KLF9	chr5	89044826	89044838	-	0.000	0.000	Merged-chr5-89044916-44
NR13851--MA0599.1.KLF5	chr14	31130960	31130969	+	0.000	0.000	Merged-chr14-31131067-27
NR8381--MA0740.1.KLF14	chr11	97435051	97435064	+	0.000	0.000	Merged-chr11-97435107-48
NR35402--MA0599.1.KLF5	chr5	53355301	53355310	-	0.000	0.000	Merged-chr5-53355267-30
NR9016--MA1107.1.KLF9	chr11	114321721	114321733	-	0.000	0.000	Merged-chr11-114321606-35
NR2891--MA1107.1.KLF9	chr1	189688143	189688155	+	0.000	0.000	Merged-chr1-189688253-55
NR40772--MA0742.1.Klf12	chr6	145340176	145340190	+	0.000	0.000	Merged-chr6-145340016-10
NR21329--MA1107.1.KLF9	chr17	86184963	86184975	-	0.000	0.000	Merged-chr17-86185009-23
NR40747--MA0039.3.KLF4	chr6	144902775	144902785	-	0.000	0.000	Merged-chr6-144902713-143
NR39663--MA0599.1.KLF5	chr6	99401974	99401983	+	0.000	0.000	Merged-chr6-99401904-51
NR22120--MA0599.1.KLF5	chr18	56714504	56714513	+	0.000	0.000	Merged-chr18-56714625-64
NR301--MA0493.1.Klf1	chr1	37865112	37865122	+	0.000	0.000	Merged-chr1-37865069-70
NR36196--MA0741.1.KLF16	chr5	100846232	100846242	-	0.000	0.000	Merged-chr5-100846236-82
NR33205--MA0741.1.KLF16	chr4	128654748	128654758	-	0.000	0.000	Merged-chr4-128654743-48
NR15515--MA0740.1.KLF14	chr15	27578265	27578278	+	0.000	0.000	Merged-chr15-27578127-37
NR28986--MA0599.1.KLF5	chr3	34039033	34039042	-	0.000	0.000	Merged-chr3-34039081-6
NR25375--MA1107.1.KLF9	chr2	33203538	33203550	-	0.000	0.000	Merged-chr2-33203595-17
NR1560--MA0493.1.Klf1	chr1	133053259	133053269	+	0.000	0.000	Merged-chr1-133053249-27
NR5449--MA1107.1.KLF9	chr10	118461488	118461500	+	0.000	0.000	Merged-chr10-118461532-37
NR49699--MA0740.1.KLF14	chrX	9272619	9272632	-	0.000	0.000	Merged-chrX-9272776-84
NR17825--MA0493.1.Klf1	chr16	31075000	31075010	-	0.000	0.000	Merged-chr16-31075015-28
NR36604--MA0742.1.Klf12	chr5	113814643	113814657	+	0.000	0.000	Merged-chr5-113814580-52
NR37040--MA0599.1.KLF5	chr5	123907116	123907125	+	0.000	0.000	Merged-chr5-123907214-53
NR2536--MA0740.1.KLF14	chr1	177257822	177257835	+	0.000	0.000	Merged-chr1-177257862-2
NR33562--MA0493.1.Klf1	chr4	134124443	134124453	-	0.000	0.000	Merged-chr4-134124326-44
NR47145--MA0039.3.KLF4	chr9	21419887	21419897	-	0.000	0.000	Merged-chr9-21419783-26
NR3860--MA1107.1.KLF9	chr10	60389092	60389104	+	0.000	0.000	Merged-chr10-60388992-1
NR40731--MA0740.1.KLF14	chr6	144664961	144664974	+	0.000	0.000	Merged-chr6-144664964-20
NR41440--MA0599.1.KLF5	chr7	25156083	25156092	+	0.000	0.000	Merged-chr7-25155994-40
NR36478--MA0493.1.Klf1	chr5	111573492	111573502	+	0.000	0.000	Merged-chr5-111573602-40
NR45781--MA0493.1.Klf1	chr8	86746120	86746130	-	0.000	0.000	Merged-chr8-86745959-100
NR45366--MA0742.1.Klf12	chr8	71272542	71272556	-	0.000	0.000	Merged-chr8-71272830-80
NR1172--MA0741.1.KLF16	chr1	91053413	91053423	+	0.000	0.000	Merged-chr1-91053265-106
NR36253--MA0039.3.KLF4	chr5	103975985	103975995	+	0.000	0.000	Merged-chr5-103975926-24
NR38399--MA0741.1.KLF16	chr6	28932068	28932078	+	0.000	0.000	Merged-chr6-28932026-12
NR30077--MA1107.1.KLF9	chr3	100812085	100812097	+	0.000	0.000	Merged-chr3-100812047-20
NR29730--MA1107.1.KLF9	chr3	93550147	93550159	-	0.000	0.000	Merged-chr3-93550146-53
NR18929--MA0599.1.KLF5	chr16	97462943	97462952	+	0.000	0.000	Merged-chr16-97462987-69
NR14354--MA0493.1.Klf1	chr14	56888021	56888031	-	0.000	0.000	Merged-chr14-56888086-24
NR22312--MA0493.1.Klf1	chr18	65789114	65789124	+	0.000	0.000	Merged-chr18-65788927-59
NR8084--MA0599.1.KLF5	chr11	87987537	87987546	+	0.000	0.000	Merged-chr11-87987352-78
NR22786--MA1107.1.KLF9	chr18	82503863	82503875	-	0.000	0.000	Merged-chr18-82503961-54
NR11265--MA0740.1.KLF14	chr12	112829658	112829671	+	0.000	0.000	Merged-chr12-112829457-77
