#Name (cmd = mergePeaks -d 200 -cobound 1 WT_Tfh_rep1_fp_mpbs.ordered.bed /Volumes/Yolanda/jycATAC/JYC_DataAnalysis/4_DEseq2/log2fc_selected/all.df.numx.c5-Prdm1KO_Tfh_vs_WT_Tfh.up.bed)	chr	start	end	strand	stat	stat2	/Volumes/Yolanda/jycATAC/JYC_DataAnalysis/4_DEseq2/log2fc_selected/all.df.numx.c5-Prdm1KO_Tfh_vs_WT_Tfh.up.bed
NR81--MA0002.2.RUNX1	chr1	40681454	40681464	+	0.000	0.000	Merged-chr1-40681401-64
NR4333--MA0511.2.RUNX2	chr2	33132030	33132038	-	0.000	0.000	Merged-chr2-33131966-20
NR6186--MA0684.1.RUNX3	chr5	107450520	107450529	+	0.000	0.000	Merged-chr5-107450510-18
NR1720--MA0684.1.RUNX3	chr12	81933737	81933746	-	0.000	0.000	Merged-chr12-81933629-26
NR6457--MA0684.1.RUNX3	chr6	30617238	30617247	-	0.000	0.000	Merged-chr6-30617295-15
NR7883--MA0684.1.RUNX3	chr8	127178774	127178783	-	0.000	0.000	Merged-chr8-127178768-26
NR1638--MA0002.2.RUNX1	chr12	41331183	41331193	+	0.000	0.000	Merged-chr12-41331287-30
NR2078--MA0002.2.RUNX1	chr13	52828328	52828338	-	0.000	0.000	Merged-chr13-52828332-16
NR2349--MA0002.2.RUNX1	chr14	19976527	19976537	-	0.000	0.000	Merged-chr14-19976788-89
NR5660--MA0002.2.RUNX1	chr4	106598649	106598659	+	0.000	0.000	Merged-chr4-106598618-21
NR7929--MA0002.2.RUNX1	chr9	14172082	14172092	-	0.000	0.000	Merged-chr9-14171965-37
NR2187--MA0002.2.RUNX1	chr13	92722551	92722561	+	0.000	0.000	Merged-chr13-92722597-29
NR4710--MA0002.2.RUNX1	chr2	158133353	158133363	+	0.000	0.000	Merged-chr2-158133215-37
NR6897--MA0511.2.RUNX2	chr6	140542146	140542154	-	0.000	0.000	Merged-chr6-140542293-26
NR1462--MA0684.1.RUNX3	chr11	101620118	101620127	+	0.000	0.000	Merged-chr11-101620245-33
NR1812--MA0511.2.RUNX2	chr12	108634216	108634224	+	0.000	0.000	Merged-chr12-108634224-17
NR6327--MA0684.1.RUNX3	chr5	139368218	139368227	+	0.000	0.000	Merged-chr5-139368071-16
NR4647--MA0684.1.RUNX3	chr2	135737686	135737695	-	0.000	0.000	Merged-chr2-135737673-31
NR1508--MA0002.2.RUNX1	chr11	113174071	113174081	-	0.000	0.000	Merged-chr11-113174221-33
NR3744--MA0511.2.RUNX2	chr18	4375553	4375561	-	0.000	0.000	Merged-chr18-4375655-46
NR2219--MA0002.2.RUNX1	chr13	101540650	101540660	-	0.000	0.000	Merged-chr13-101540748-63
NR2299--MA0511.2.RUNX2	chr13	117242260	117242268	+	0.000	0.000	Merged-chr13-117242416-107
NR3645--MA0002.2.RUNX1	chr17	74590138	74590148	+	0.000	0.000	Merged-chr17-74590270-11
NR4899--MA0684.1.RUNX3	chr3	37484115	37484124	+	0.000	0.000	Merged-chr3-37484009-38
NR4028--MA0684.1.RUNX3	chr19	8984576	8984585	-	0.000	0.000	Merged-chr19-8984601-50
NR60--MA0002.2.RUNX1	chr1	38557783	38557793	-	0.000	0.000	Merged-chr1-38557840-50
NR5782--MA0002.2.RUNX1	chr4	141184098	141184108	+	0.000	0.000	Merged-chr4-141184066-30
NR1716--MA0511.2.RUNX2	chr12	80792995	80793003	-	0.000	0.000	Merged-chr12-80792995-40
NR8116--MA0684.1.RUNX3	chr9	67813735	67813744	+	0.000	0.000	Merged-chr9-67813867-45
NR5848--MA0002.2.RUNX1	chr4	150921506	150921516	-	0.000	0.000	Merged-chr4-150921425-28
NR1346--MA0002.2.RUNX1	chr11	72804094	72804104	-	0.000	0.000	Merged-chr11-72804024-15
NR2057--MA0002.2.RUNX1	chr13	49298803	49298813	+	0.000	0.000	Merged-chr13-49298668-48
NR1968--MA0511.2.RUNX2	chr13	24866804	24866812	+	0.000	0.000	Merged-chr13-24866887-32
NR8368--MA0684.1.RUNX3	chr9	121757622	121757631	-	0.000	0.000	Merged-chr9-121757681-27
NR1475--MA0684.1.RUNX3	chr11	104582881	104582890	-	0.000	0.000	Merged-chr11-104582835-39
NR1746--MA0684.1.RUNX3	chr12	86310025	86310034	-	0.000	0.000	Merged-chr12-86310059-67
NR3710--MA0511.2.RUNX2	chr17	86041002	86041010	-	0.000	0.000	Merged-chr17-86040828-28
NR5292--MA0684.1.RUNX3	chr3	137950405	137950414	+	0.000	0.000	Merged-chr3-137950454-34
NR7571--MA0002.2.RUNX1	chr8	33308266	33308276	-	0.000	0.000	Merged-chr8-33308213-19
NR7095--MA0002.2.RUNX1	chr7	55890104	55890114	+	0.000	0.000	Merged-chr7-55890160-26
NR2900--MA0002.2.RUNX1	chr15	79062909	79062919	-	0.000	0.000	Merged-chr15-79062914-54
NR6274--MA0684.1.RUNX3	chr5	122994524	122994533	+	0.000	0.000	Merged-chr5-122994726-55
NR8077--MA0002.2.RUNX1	chr9	58131879	58131889	+	0.000	0.000	Merged-chr9-58131900-14
NR1455--MA0002.2.RUNX1	chr11	100921651	100921661	+	0.000	0.000	Merged-chr11-100921492-18
NR93--MA0684.1.RUNX3	chr1	43768756	43768765	-	0.000	0.000	Merged-chr1-43768657-50
NR4117--MA0002.2.RUNX1	chr19	41874495	41874505	-	0.000	0.000	Merged-chr19-41874574-30
NR3264--MA0684.1.RUNX3	chr16	76366900	76366909	+	0.000	0.000	Merged-chr16-76366982-42
NR2788--MA0511.2.RUNX2	chr15	41846517	41846525	-	0.000	0.000	Merged-chr15-41846585-48
NR5609--MA0002.2.RUNX1	chr4	95778035	95778045	-	0.000	0.000	Merged-chr4-95778146-34
NR1855--MA0684.1.RUNX3	chr12	115119762	115119771	+	0.000	0.000	Merged-chr12-115119779-55
NR7845--MA0511.2.RUNX2	chr8	120396889	120396897	-	0.000	0.000	Merged-chr8-120396987-32
NR1312--MA0002.2.RUNX1	chr11	63148463	63148473	+	0.000	0.000	Merged-chr11-63148506-21
NR8556--MA0511.2.RUNX2	chrX	168673463	168673471	+	0.000	0.000	Merged-chrX-168673546-118
NR329--MA0511.2.RUNX2	chr1	118459318	118459326	-	0.000	0.000	Merged-chr1-118459359-93
NR5943--MA0684.1.RUNX3	chr5	21658763	21658772	+	0.000	0.000	Merged-chr5-21658802-28
NR5400--MA0002.2.RUNX1	chr4	8666943	8666953	-	0.000	0.000	Merged-chr4-8666905-29
NR7160--MA0511.2.RUNX2	chr7	74544586	74544594	-	0.000	0.000	Merged-chr7-74544568-34
NR6178--MA0684.1.RUNX3	chr5	105840058	105840067	-	0.000	0.000	Merged-chr5-105840151-44
NR3515--MA0002.2.RUNX1	chr17	46074012	46074022	+	0.000	0.000	Merged-chr17-46073947-66
NR8142--MA0511.2.RUNX2	chr9	72390455	72390463	-	0.000	0.000	Merged-chr9-72390608-30
NR1359--MA0002.2.RUNX1	chr11	75279670	75279680	-	0.000	0.000	Merged-chr11-75279801-60
NR4941--MA0002.2.RUNX1	chr3	52555266	52555276	+	0.000	0.000	Merged-chr3-52555195-52
NR8208--MA0511.2.RUNX2	chr9	94621079	94621087	-	0.000	0.000	Merged-chr9-94620917-97
NR2990--MA0002.2.RUNX1	chr15	96684620	96684630	-	0.000	0.000	Merged-chr15-96684531-29
NR5800--MA0684.1.RUNX3	chr4	145045906	145045915	+	0.000	0.000	Merged-chr4-145045932-55
NR6257--MA0511.2.RUNX2	chr5	120775838	120775846	-	0.000	0.000	Merged-chr5-120775735-65
NR3496--MA0002.2.RUNX1	chr17	42997990	42998000	+	0.000	0.000	Merged-chr17-42997897-25
NR5132--MA0511.2.RUNX2	chr3	107279018	107279026	-	0.000	0.000	Merged-chr3-107279033-49
NR7190--MA0684.1.RUNX3	chr7	80209933	80209942	-	0.000	0.000	Merged-chr7-80209951-53
NR7732--MA0684.1.RUNX3	chr8	88647430	88647439	-	0.000	0.000	Merged-chr8-88647358-34
NR7584--MA0002.2.RUNX1	chr8	35614237	35614247	+	0.000	0.000	Merged-chr8-35614188-31
NR7855--MA0002.2.RUNX1	chr8	122702570	122702580	-	0.000	0.000	Merged-chr8-122702580-1
NR4163--MA0511.2.RUNX2	chr19	56530751	56530759	+	0.000	0.000	Merged-chr19-56530729-50
NR4229--MA0511.2.RUNX2	chr2	6698541	6698549	-	0.000	0.000	Merged-chr2-6698427-19
NR783--MA0002.2.RUNX1	chr10	39479873	39479883	-	0.000	0.000	Merged-chr10-39479564-73
NR2549--MA0511.2.RUNX2	chr14	74996699	74996707	+	0.000	0.000	Merged-chr14-74996801-46
NR8317--MA0511.2.RUNX2	chr9	116264062	116264070	-	0.000	0.000	Merged-chr9-116263985-48
NR3482--MA0684.1.RUNX3	chr17	36227189	36227198	-	0.000	0.000	Merged-chr17-36227159-19
NR3210--MA0002.2.RUNX1	chr16	52200261	52200271	+	0.000	0.000	Merged-chr16-52200377-40
NR4259--MA0684.1.RUNX3	chr2	13718971	13718980	+	0.000	0.000	Merged-chr2-13718816-55
NR3561--MA0511.2.RUNX2	chr17	56819715	56819723	+	0.000	0.000	Merged-chr17-56819789-51
NR7907--MA0684.1.RUNX3	chr9	5298619	5298628	-	0.000	0.000	Merged-chr9-5298744-86
NR4067--MA0511.2.RUNX2	chr19	26646307	26646315	-	0.000	0.000	Merged-chr19-26646309-47
NR5413--MA0002.2.RUNX1	chr4	12778422	12778432	-	0.000	0.000	Merged-chr4-12778412-28
NR4609--MA0511.2.RUNX2	chr2	128153204	128153212	-	0.000	0.000	Merged-chr2-128153146-97
NR3733--MA0002.2.RUNX1	chr17	88599143	88599153	+	0.000	0.000	Merged-chr17-88599180-35
NR3528--MA0002.2.RUNX1	chr17	47294153	47294163	-	0.000	0.000	Merged-chr17-47294215-12
NR1848--MA0002.2.RUNX1	chr12	114932350	114932360	+	0.000	0.000	Merged-chr12-114932446-26
NR3213--MA0511.2.RUNX2	chr16	55770520	55770528	-	0.000	0.000	Merged-chr16-55770435-39
NR8204--MA0684.1.RUNX3	chr9	92384628	92384637	-	0.000	0.000	Merged-chr9-92384528-56
NR6048--MA0684.1.RUNX3	chr5	72636228	72636237	-	0.000	0.000	Merged-chr5-72636293-57
NR7967--MA0511.2.RUNX2	chr9	32507183	32507191	-	0.000	0.000	Merged-chr9-32507415-81
NR4639--MA0684.1.RUNX3	chr2	132686968	132686977	-	0.000	0.000	Merged-chr2-132687004-41
NR3465--MA0511.2.RUNX2	chr17	33920706	33920714	-	0.000	0.000	Merged-chr17-33920681-49
NR7597--MA0002.2.RUNX1	chr8	40584804	40584814	-	0.000	0.000	Merged-chr8-40584789-43
NR401--MA0002.2.RUNX1	chr1	138299635	138299645	-	0.000	0.000	Merged-chr1-138299764-45
NR3908--MA0002.2.RUNX1	chr18	64991733	64991743	-	0.000	0.000	Merged-chr18-64991575-63
NR4699--MA0511.2.RUNX2	chr2	154732922	154732930	+	0.000	0.000	Merged-chr2-154732933-29
NR3889--MA0002.2.RUNX1	chr18	56888939	56888949	-	0.000	0.000	Merged-chr18-56889017-47
NR7040--MA0002.2.RUNX1	chr7	30588463	30588473	-	0.000	0.000	Merged-chr7-30588271-5
NR7311--MA0002.2.RUNX1	chr7	112918502	112918512	-	0.000	0.000	Merged-chr7-112918407-20
NR4285--MA0511.2.RUNX2	chr2	22744596	22744604	+	0.000	0.000	Merged-chr2-22744632-58
NR8089--MA0684.1.RUNX3	chr9	61332432	61332441	-	0.000	0.000	Merged-chr9-61332388-31
NR3623--MA0684.1.RUNX3	chr17	71192225	71192234	+	0.000	0.000	Merged-chr17-71192022-46
NR510--MA0002.2.RUNX1	chr1	165722680	165722690	-	0.000	0.000	Merged-chr1-165722797-48
NR1480--MA0511.2.RUNX2	chr11	104630525	104630533	-	0.000	0.000	Merged-chr11-104630373-60
NR7834--MA0002.2.RUNX1	chr8	117395221	117395231	+	0.000	0.000	Merged-chr8-117395323-13
NR7629--MA0002.2.RUNX1	chr8	61450895	61450905	+	0.000	0.000	Merged-chr8-61451013-86
NR491--MA0002.2.RUNX1	chr1	163930096	163930106	+	0.000	0.000	Merged-chr1-163930181-98
NR3603--MA0002.2.RUNX1	chr17	66235355	66235365	+	0.000	0.000	Merged-chr17-66235388-32
NR5363--MA0511.2.RUNX2	chr3	153895686	153895694	+	0.000	0.000	Merged-chr3-153895730-42
NR3954--MA0511.2.RUNX2	chr18	75374182	75374190	-	0.000	0.000	Merged-chr18-75374196-25
NR5264--MA0002.2.RUNX1	chr3	135402594	135402604	-	0.000	0.000	Merged-chr3-135402581-53
NR5806--MA0002.2.RUNX1	chr4	145221693	145221703	-	0.000	0.000	Merged-chr4-145221845-95
NR6690--MA0002.2.RUNX1	chr6	99811594	99811604	+	0.000	0.000	Merged-chr6-99811499-44
NR7467--MA0002.2.RUNX1	chr7	141316012	141316022	+	0.000	0.000	Merged-chr7-141316131-26
NR3779--MA0684.1.RUNX3	chr18	19524484	19524493	-	0.000	0.000	Merged-chr18-19524471-22
NR3170--MA0002.2.RUNX1	chr16	42165180	42165190	-	0.000	0.000	Merged-chr16-42165090-50
NR1162--MA0684.1.RUNX3	chr11	10276372	10276381	-	0.000	0.000	Merged-chr11-10276392-45
NR21--MA0511.2.RUNX2	chr1	16228098	16228106	-	0.000	0.000	Merged-chr1-16228179-38
NR937--MA0002.2.RUNX1	chr10	80763638	80763648	-	0.000	0.000	Merged-chr10-80763655-40
NR6--MA0002.2.RUNX1	chr1	10325539	10325549	-	0.000	0.000	Merged-chr1-10325689-27
NR3636--MA0684.1.RUNX3	chr17	73815028	73815037	-	0.000	0.000	Merged-chr17-73814943-62
NR5439--MA0002.2.RUNX1	chr4	33446387	33446397	+	0.000	0.000	Merged-chr4-33446520-28
NR523--MA0002.2.RUNX1	chr1	170136573	170136583	-	0.000	0.000	Merged-chr1-170136601-45
NR3759--MA0002.2.RUNX1	chr18	11931782	11931792	-	0.000	0.000	Merged-chr18-11931736-46
NR3173--MA0511.2.RUNX2	chr16	43699129	43699137	-	0.000	0.000	Merged-chr16-43699187-66
NR1208--MA0002.2.RUNX1	chr11	32542357	32542367	+	0.000	0.000	Merged-chr11-32542195-1
NR6279--MA0684.1.RUNX3	chr5	123780932	123780941	-	0.000	0.000	Merged-chr5-123780915-18
NR3345--MA0002.2.RUNX1	chr17	6154600	6154610	+	0.000	0.000	Merged-chr17-6154576-19
NR4771--MA0002.2.RUNX1	chr2	167657066	167657076	+	0.000	0.000	Merged-chr2-167656925-59
NR3745--MA0684.1.RUNX3	chr18	4375552	4375561	-	0.000	0.000	Merged-chr18-4375655-46
NR6215--MA0511.2.RUNX2	chr5	114100198	114100206	-	0.000	0.000	Merged-chr5-114100331-51
NR8339--MA0684.1.RUNX3	chr9	118751012	118751021	-	0.000	0.000	Merged-chr9-118750873-69
NR7370--MA0511.2.RUNX2	chr7	120918686	120918694	-	0.000	0.000	Merged-chr7-120918613-12
NR1175--MA0684.1.RUNX3	chr11	20107896	20107905	-	0.000	0.000	Merged-chr11-20107877-60
NR5485--MA0511.2.RUNX2	chr4	48012477	48012485	-	0.000	0.000	Merged-chr4-48012358-52
NR3205--MA0511.2.RUNX2	chr16	52009654	52009662	-	0.000	0.000	Merged-chr16-52009656-17
NR7337--MA0002.2.RUNX1	chr7	117394184	117394194	-	0.000	0.000	Merged-chr7-117394201-50
NR7893--MA0511.2.RUNX2	chr8	128643065	128643073	-	0.000	0.000	Merged-chr8-128643198-31
NR1032--MA0684.1.RUNX3	chr10	98897684	98897693	-	0.000	0.000	Merged-chr10-98897679-33
NR3311--MA0002.2.RUNX1	chr16	92621220	92621230	-	0.000	0.000	Merged-chr16-92621073-48
NR1698--MA0684.1.RUNX3	chr12	73895805	73895814	+	0.000	0.000	Merged-chr12-73895828-22
NR4089--MA0684.1.RUNX3	chr19	32988775	32988784	-	0.000	0.000	Merged-chr19-32988872-27
NR4803--MA0002.2.RUNX1	chr2	172390620	172390630	-	0.000	0.000	Merged-chr2-172390550-32
NR3711--MA0684.1.RUNX3	chr17	86041001	86041010	-	0.000	0.000	Merged-chr17-86040828-28
NR5243--MA0002.2.RUNX1	chr3	131154093	131154103	+	0.000	0.000	Merged-chr3-131154084-19
NR6940--MA0002.2.RUNX1	chr6	146434552	146434562	-	0.000	0.000	Merged-chr6-146434496-35
NR1012--MA0002.2.RUNX1	chr10	94942950	94942960	-	0.000	0.000	Merged-chr10-94942923-6
NR5865--MA0511.2.RUNX2	chr4	154936711	154936719	+	0.000	0.000	Merged-chr4-154936813-27
NR44--MA0002.2.RUNX1	chr1	36264444	36264454	+	0.000	0.000	Merged-chr1-36264360-59
NR1905--MA0511.2.RUNX2	chr13	6688972	6688980	-	0.000	0.000	Merged-chr13-6689153-22
NR5766--MA0002.2.RUNX1	chr4	137879945	137879955	-	0.000	0.000	Merged-chr4-137879843-32
NR916--MA0002.2.RUNX1	chr10	77627622	77627632	+	0.000	0.000	Merged-chr10-77627731-24
NR4912--MA0002.2.RUNX1	chr3	40653320	40653330	+	0.000	0.000	Merged-chr3-40653222-50
NR2690--MA0002.2.RUNX1	chr14	122036071	122036081	-	0.000	0.000	Merged-chr14-122036030-34
NR7032--MA0002.2.RUNX1	chr7	25155920	25155930	-	0.000	0.000	Merged-chr7-25155994-40
NR2961--MA0002.2.RUNX1	chr15	88828460	88828470	+	0.000	0.000	Merged-chr15-88828677-52
NR4277--MA0511.2.RUNX2	chr2	18935667	18935675	-	0.000	0.000	Merged-chr2-18935718-26
NR3196--MA0002.2.RUNX1	chr16	49774779	49774789	+	0.000	0.000	Merged-chr16-49774880-113
NR5769--MA0511.2.RUNX2	chr4	138130511	138130519	-	0.000	0.000	Merged-chr4-138130450-19
NR5481--MA0684.1.RUNX3	chr4	47251177	47251186	-	0.000	0.000	Merged-chr4-47251279-48
NR1472--MA0511.2.RUNX2	chr11	104582889	104582897	-	0.000	0.000	Merged-chr11-104582835-39
NR1521--MA0684.1.RUNX3	chr11	115231721	115231730	+	0.000	0.000	Merged-chr11-115231746-46
NR483--MA0002.2.RUNX1	chr1	161779269	161779279	-	0.000	0.000	Merged-chr1-161779312-20
NR5133--MA0684.1.RUNX3	chr3	107279017	107279026	-	0.000	0.000	Merged-chr3-107279033-49
NR7812--MA0684.1.RUNX3	chr8	114264134	114264143	-	0.000	0.000	Merged-chr8-114264109-12
NR7393--MA0002.2.RUNX1	chr7	125635627	125635637	+	0.000	0.000	Merged-chr7-125635870-68
NR1852--MA0511.2.RUNX2	chr12	115012937	115012945	+	0.000	0.000	Merged-chr12-115012998-22
NR7664--MA0002.2.RUNX1	chr8	72169509	72169519	-	0.000	0.000	Merged-chr8-72169499-55
NR7188--MA0002.2.RUNX1	chr7	80167005	80167015	-	0.000	0.000	Merged-chr7-80166871-28
NR7459--MA0002.2.RUNX1	chr7	140845032	140845042	-	0.000	0.000	Merged-chr7-140845076-30
NR8318--MA0684.1.RUNX3	chr9	116264061	116264070	-	0.000	0.000	Merged-chr9-116263985-48
NR5779--MA0002.2.RUNX1	chr4	140859420	140859430	-	0.000	0.000	Merged-chr4-140859564-16
NR7620--MA0511.2.RUNX2	chr8	57401348	57401356	+	0.000	0.000	Merged-chr8-57401385-31
NR1277--MA0002.2.RUNX1	chr11	55072723	55072733	-	0.000	0.000	Merged-chr11-55072689-24
NR1548--MA0002.2.RUNX1	chr11	119671399	119671409	+	0.000	0.000	Merged-chr11-119671227-50
NR2851--MA0684.1.RUNX3	chr15	60132880	60132889	-	0.000	0.000	Merged-chr15-60132913-50
NR7250--MA0002.2.RUNX1	chr7	99428988	99428998	+	0.000	0.000	Merged-chr7-99429027-29
NR8299--MA0684.1.RUNX3	chr9	114787860	114787869	-	0.000	0.000	Merged-chr9-114787935-34
NR1948--MA0684.1.RUNX3	chr13	20306402	20306411	-	0.000	0.000	Merged-chr13-20306536-31
NR1690--MA0511.2.RUNX2	chr12	73593511	73593519	+	0.000	0.000	Merged-chr12-73593577-88
NR3707--MA0511.2.RUNX2	chr17	86038397	86038405	+	0.000	0.000	Merged-chr17-86038391-20
NR5573--MA0511.2.RUNX2	chr4	83273865	83273873	-	0.000	0.000	Merged-chr4-83273873-49
NR5844--MA0511.2.RUNX2	chr4	150808645	150808653	-	0.000	0.000	Merged-chr4-150808794-106
NR7968--MA0684.1.RUNX3	chr9	32507182	32507191	-	0.000	0.000	Merged-chr9-32507415-81
NR3688--MA0511.2.RUNX2	chr17	83732387	83732395	+	0.000	0.000	Merged-chr17-83732480-77
NR5146--MA0684.1.RUNX3	chr3	108061524	108061533	+	0.000	0.000	Merged-chr3-108061628-33
NR23--MA0002.2.RUNX1	chr1	16656912	16656922	+	0.000	0.000	Merged-chr1-16656979-64
NR7110--MA0511.2.RUNX2	chr7	58500980	58500988	+	0.000	0.000	Merged-chr7-58501010-19
NR353--MA0002.2.RUNX1	chr1	128570146	128570156	-	0.000	0.000	Merged-chr1-128570257-50
NR5430--MA0511.2.RUNX2	chr4	24496517	24496525	-	0.000	0.000	Merged-chr4-24496528-78
NR1038--MA0002.2.RUNX1	chr10	100543023	100543033	-	0.000	0.000	Merged-chr10-100543140-30
NR7011--MA0002.2.RUNX1	chr7	19404180	19404190	+	0.000	0.000	Merged-chr7-19404013-49
NR753--MA0684.1.RUNX3	chr10	26799660	26799669	+	0.000	0.000	Merged-chr10-26799592-100
NR7091--MA0511.2.RUNX2	chr7	51879573	51879581	-	0.000	0.000	Merged-chr7-51879410-58
NR5126--MA0002.2.RUNX1	chr3	105756675	105756685	+	0.000	0.000	Merged-chr3-105756805-38
NR1495--MA0002.2.RUNX1	chr11	108271496	108271506	-	0.000	0.000	Merged-chr11-108271518-38
NR5953--MA0511.2.RUNX2	chr5	24393606	24393614	+	0.000	0.000	Merged-chr5-24393621-16
NR6552--MA0002.2.RUNX1	chr6	54849652	54849662	+	0.000	0.000	Merged-chr6-54849565-61
NR1180--MA0511.2.RUNX2	chr11	21223139	21223147	-	0.000	0.000	Merged-chr11-21223148-47
NR5255--MA0684.1.RUNX3	chr3	133506492	133506501	+	0.000	0.000	Merged-chr3-133506515-24
NR2321--MA0002.2.RUNX1	chr14	7913994	7914004	+	0.000	0.000	Merged-chr14-7914040-29
NR3432--MA0684.1.RUNX3	chr17	25248163	25248172	-	0.000	0.000	Merged-chr17-25248347-49
NR862--MA0684.1.RUNX3	chr10	67663188	67663197	-	0.000	0.000	Merged-chr10-67663351-25
NR1481--MA0684.1.RUNX3	chr11	104630524	104630533	-	0.000	0.000	Merged-chr11-104630373-60
NR6661--MA0002.2.RUNX1	chr6	92214691	92214701	-	0.000	0.000	Merged-chr6-92214709-73
NR5364--MA0684.1.RUNX3	chr3	153895679	153895688	+	0.000	0.000	Merged-chr3-153895730-42
NR7709--MA0002.2.RUNX1	chr8	83086819	83086829	-	0.000	0.000	Merged-chr8-83086902-25
NR4017--MA0511.2.RUNX2	chr19	5568132	5568140	-	0.000	0.000	Merged-chr19-5567991-110
NR1256--MA0002.2.RUNX1	chr11	52320784	52320794	+	0.000	0.000	Merged-chr11-52320694-9
NR3829--MA0511.2.RUNX2	chr18	39282250	39282258	+	0.000	0.000	Merged-chr18-39282313-47
NR3270--MA0684.1.RUNX3	chr16	78546726	78546735	+	0.000	0.000	Merged-chr16-78546881-68
NR7153--MA0684.1.RUNX3	chr7	72350238	72350247	+	0.000	0.000	Merged-chr7-72350151-23
NR22--MA0684.1.RUNX3	chr1	16228097	16228106	-	0.000	0.000	Merged-chr1-16228179-38
NR7818--MA0002.2.RUNX1	chr8	115137019	115137029	+	0.000	0.000	Merged-chr8-115136921-34
NR5596--MA0002.2.RUNX1	chr4	89008715	89008725	-	0.000	0.000	Merged-chr4-89008819-38
NR3316--MA0002.2.RUNX1	chr16	94303059	94303069	-	0.000	0.000	Merged-chr16-94303117-33
NR1094--MA0002.2.RUNX1	chr10	119050182	119050192	-	0.000	0.000	Merged-chr10-119050307-46
NR1365--MA0002.2.RUNX1	chr11	76573046	76573056	-	0.000	0.000	Merged-chr11-76573046-33
NR8009--MA0511.2.RUNX2	chr9	43096539	43096547	+	0.000	0.000	Merged-chr9-43096353-58
NR7484--MA0511.2.RUNX2	chr7	144074938	144074946	-	0.000	0.000	Merged-chr7-144074974-28
NR7755--MA0511.2.RUNX2	chr8	94240484	94240492	+	0.000	0.000	Merged-chr8-94240399-13
NR998--MA0002.2.RUNX1	chr10	93261328	93261338	-	0.000	0.000	Merged-chr10-93261429-32
NR5853--MA0684.1.RUNX3	chr4	151977977	151977986	-	0.000	0.000	Merged-chr4-151978013-24
NR584--MA0002.2.RUNX1	chr1	181860899	181860909	+	0.000	0.000	Merged-chr1-181860828-54
NR1146--MA0684.1.RUNX3	chr10	128637207	128637216	-	0.000	0.000	Merged-chr10-128637070-78
NR5661--MA0511.2.RUNX2	chr4	106804496	106804504	+	0.000	0.000	Merged-chr4-106804422-78
NR5185--MA0511.2.RUNX2	chr3	115972450	115972458	+	0.000	0.000	Merged-chr3-115972355-68
NR7785--MA0684.1.RUNX3	chr8	106561277	106561286	+	0.000	0.000	Merged-chr8-106561375-36
NR2300--MA0002.2.RUNX1	chr13	117242260	117242270	-	0.000	0.000	Merged-chr13-117242416-107
NR7037--MA0002.2.RUNX1	chr7	27860537	27860547	-	0.000	0.000	Merged-chr7-27860517-78
NR2966--MA0002.2.RUNX1	chr15	92134557	92134567	-	0.000	0.000	Merged-chr15-92134460-52
NR7864--MA0511.2.RUNX2	chr8	125667473	125667481	-	0.000	0.000	Merged-chr8-125667402-39
NR1398--MA0684.1.RUNX3	chr11	84829171	84829180	+	0.000	0.000	Merged-chr11-84829158-56
NR1003--MA0684.1.RUNX3	chr10	93830105	93830114	+	0.000	0.000	Merged-chr10-93830099-23
NR712--MA0002.2.RUNX1	chr10	19185983	19185993	+	0.000	0.000	Merged-chr10-19186010-100
NR7659--MA0511.2.RUNX2	chr8	71272609	71272617	+	0.000	0.000	Merged-chr8-71272830-80
NR92--MA0002.2.RUNX1	chr1	43768755	43768765	+	0.000	0.000	Merged-chr1-43768657-50
NR841--MA0684.1.RUNX3	chr10	61648678	61648687	-	0.000	0.000	Merged-chr10-61648794-93
NR3263--MA0002.2.RUNX1	chr16	76366900	76366910	-	0.000	0.000	Merged-chr16-76366982-42
NR693--MA0002.2.RUNX1	chr10	13386217	13386227	-	0.000	0.000	Merged-chr10-13386141-8
NR7721--MA0511.2.RUNX2	chr8	86856476	86856484	+	0.000	0.000	Merged-chr8-86856376-59
NR5614--MA0684.1.RUNX3	chr4	98040153	98040162	+	0.000	0.000	Merged-chr4-98040330-51
NR7417--MA0002.2.RUNX1	chr7	131469511	131469521	-	0.000	0.000	Merged-chr7-131469591-22
NR1778--MA0684.1.RUNX3	chr12	99468132	99468141	+	0.000	0.000	Merged-chr12-99468213-62
NR7398--MA0002.2.RUNX1	chr7	126774661	126774671	+	0.000	0.000	Merged-chr7-126774751-6
NR1857--MA0511.2.RUNX2	chr12	115258013	115258021	+	0.000	0.000	Merged-chr12-115257987-63
NR3167--MA0002.2.RUNX1	chr16	38403790	38403800	-	0.000	0.000	Merged-chr16-38403737-54
NR2790--MA0684.1.RUNX3	chr15	41846516	41846525	-	0.000	0.000	Merged-chr15-41846585-48
NR4593--MA0002.2.RUNX1	chr2	122673017	122673027	-	0.000	0.000	Merged-chr2-122673136-39
NR4864--MA0002.2.RUNX1	chr3	19319243	19319253	-	0.000	0.000	Merged-chr3-19319228-45
NR5723--MA0684.1.RUNX3	chr4	130952844	130952853	-	0.000	0.000	Merged-chr4-130952814-23
NR454--MA0002.2.RUNX1	chr1	154786500	154786510	+	0.000	0.000	Merged-chr1-154786384-57
NR1344--MA0002.2.RUNX1	chr11	72690121	72690131	+	0.000	0.000	Merged-chr11-72690099-58
