#Name (cmd = mergePeaks -d 200 -cobound 1 WT_Tfh_rep2_fp_mpbs.ordered.bed /Volumes/Yolanda/jycATAC/JYC_DataAnalysis/4_DEseq2/log2fc_selected/all.df.numx.c5-DKO_Tfh_vs_WT_Tfh.up.bed)	chr	start	end	strand	stat	stat2	/Volumes/Yolanda/jycATAC/JYC_DataAnalysis/4_DEseq2/log2fc_selected/all.df.numx.c5-DKO_Tfh_vs_WT_Tfh.up.bed
NR167--MA0511.2.RUNX2	chr1	64508649	64508657	-	0.000	0.000	Merged-chr1-64508658-48
NR7855--MA0002.2.RUNX1	chrX	17521364	17521374	+	0.000	0.000	Merged-chrX-17521323-26
NR783--MA0002.2.RUNX1	chr10	40163630	40163640	-	0.000	0.000	Merged-chr10-40163524-42
NR5926--MA0511.2.RUNX2	chr5	124034658	124034666	+	0.000	0.000	Merged-chr5-124034642-47
NR2056--MA0684.1.RUNX3	chr13	91484403	91484412	-	0.000	0.000	Merged-chr13-91484361-55
NR3975--MA0511.2.RUNX2	chr19	57119827	57119835	+	0.000	0.000	Merged-chr19-57119872-11
NR6366--MA0511.2.RUNX2	chr6	122533103	122533111	+	0.000	0.000	Merged-chr6-122533116-39
NR6144--MA0684.1.RUNX3	chr6	54685313	54685322	-	0.000	0.000	Merged-chr6-54685260-34
NR1202--MA0684.1.RUNX3	chr11	34064231	34064240	-	0.000	0.000	Merged-chr11-34064073-70
NR3005--MA0002.2.RUNX1	chr16	50632866	50632876	-	0.000	0.000	Merged-chr16-50633027-57
NR5512--MA0511.2.RUNX2	chr4	150540123	150540131	-	0.000	0.000	Merged-chr4-150540101-42
NR7841--MA0684.1.RUNX3	chr9	124100467	124100476	+	0.000	0.000	Merged-chr9-124100646-41
NR2751--MA0002.2.RUNX1	chr15	79774383	79774393	-	0.000	0.000	Merged-chr15-79774475-53
NR6396--MA0684.1.RUNX3	chr6	127302987	127302996	+	0.000	0.000	Merged-chr6-127302896-25
NR1577--MA0002.2.RUNX1	chr12	70075349	70075359	+	0.000	0.000	Merged-chr12-70075230-35
NR7550--MA0002.2.RUNX1	chr9	70012575	70012585	+	0.000	0.000	Merged-chr9-70012774-59
NR5394--MA0002.2.RUNX1	chr4	128981331	128981341	+	0.000	0.000	Merged-chr4-128981305-55
NR3657--MA0684.1.RUNX3	chr18	65481404	65481413	-	0.000	0.000	Merged-chr18-65481395-37
NR1040--MA0684.1.RUNX3	chr10	116746692	116746701	-	0.000	0.000	Merged-chr10-116746686-40
NR1311--MA0684.1.RUNX3	chr11	79076641	79076650	+	0.000	0.000	Merged-chr11-79076715-52
NR7301--MA0511.2.RUNX2	chr8	116636099	116636107	+	0.000	0.000	Merged-chr8-116636119-54
NR1163--MA0002.2.RUNX1	chr11	11766269	11766279	-	0.000	0.000	Merged-chr11-11766225-56
NR7950--MA0684.1.RUNX3	chrX	121654779	121654788	+	0.000	0.000	Merged-chrX-121654869-18
NR3941--MA0511.2.RUNX2	chr19	55384867	55384875	+	0.000	0.000	Merged-chr19-55384868-20
NR72--MA0684.1.RUNX3	chr1	40386355	40386364	+	0.000	0.000	Merged-chr1-40386352-39
NR4176--MA0511.2.RUNX2	chr2	69415321	69415329	+	0.000	0.000	Merged-chr2-69415236-25
NR1292--MA0684.1.RUNX3	chr11	75154490	75154499	-	0.000	0.000	Merged-chr11-75154404-32
NR1686--MA0002.2.RUNX1	chr12	98800554	98800564	+	0.000	0.000	Merged-chr12-98800600-14
NR7725--MA0002.2.RUNX1	chr9	109931844	109931854	+	0.000	0.000	Merged-chr9-109931864-77
NR3766--MA0684.1.RUNX3	chr18	84851322	84851331	-	0.000	0.000	Merged-chr18-84851440-69
NR5298--MA0002.2.RUNX1	chr4	102629841	102629851	+	0.000	0.000	Merged-chr4-102629885-23
NR1272--MA0002.2.RUNX1	chr11	68502603	68502613	-	0.000	0.000	Merged-chr11-68502596-20
NR7040--MA0002.2.RUNX1	chr8	13649334	13649344	-	0.000	0.000	Merged-chr8-13649370-68
NR7977--MA0002.2.RUNX1	chrX	159697150	159697160	-	0.000	0.000	Merged-chrX-159697100-67
NR5303--MA0684.1.RUNX3	chr4	102712034	102712043	-	0.000	0.000	Merged-chr4-102711875-43
NR5969--MA0684.1.RUNX3	chr5	136199097	136199106	-	0.000	0.000	Merged-chr5-136198958-58
NR7106--MA0002.2.RUNX1	chr8	35992201	35992211	-	0.000	0.000	Merged-chr8-35992295-47
NR6014--MA0684.1.RUNX3	chr5	147366586	147366595	+	0.000	0.000	Merged-chr5-147366476-45
NR1943--MA0684.1.RUNX3	chr13	52793743	52793752	+	0.000	0.000	Merged-chr13-52793738-50
NR3475--MA0002.2.RUNX1	chr17	86880725	86880735	-	0.000	0.000	Merged-chr17-86880662-37
NR6852--MA0002.2.RUNX1	chr7	114356567	114356577	+	0.000	0.000	Merged-chr7-114356592-29
NR5777--MA0511.2.RUNX2	chr5	98161554	98161562	-	0.000	0.000	Merged-chr5-98161434-16
NR3160--MA0511.2.RUNX2	chr16	95985000	95985008	-	0.000	0.000	Merged-chr16-95985074-35
NR2449--MA0684.1.RUNX3	chr14	75318931	75318940	-	0.000	0.000	Merged-chr14-75318936-27
NR7834--MA0002.2.RUNX1	chr9	123814394	123814404	-	0.000	0.000	Merged-chr9-123814525-64
NR3875--MA0684.1.RUNX3	chr19	32275797	32275806	+	0.000	0.000	Merged-chr19-32275869-3
NR910--MA0684.1.RUNX3	chr10	80622477	80622486	-	0.000	0.000	Merged-chr10-80622471-84
NR762--MA0002.2.RUNX1	chr10	30716230	30716240	+	0.000	0.000	Merged-chr10-30716378-49
NR7963--MA0684.1.RUNX3	chrX	142792338	142792347	-	0.000	0.000	Merged-chrX-142792362-24
NR2035--MA0684.1.RUNX3	chr13	85430186	85430195	+	0.000	0.000	Merged-chr13-85430211-51
NR7420--MA0002.2.RUNX1	chr9	31301254	31301264	-	0.000	0.000	Merged-chr9-31301307-111
NR1132--MA0511.2.RUNX2	chr11	4506625	4506633	+	0.000	0.000	Merged-chr11-4506645-22
NR5535--MA0002.2.RUNX1	chr4	155162654	155162664	-	0.000	0.000	Merged-chr4-155162672-62
NR7837--MA0511.2.RUNX2	chr9	123938145	123938153	-	0.000	0.000	Merged-chr9-123938225-36
NR6597--MA0511.2.RUNX2	chr7	31161059	31161067	-	0.000	0.000	Merged-chr7-31161172-57
NR1655--MA0511.2.RUNX2	chr12	91765685	91765693	+	0.000	0.000	Merged-chr12-91765630-19
NR3236--MA0002.2.RUNX1	chr17	26752527	26752537	+	0.000	0.000	Merged-chr17-26752448-33
NR5472--MA0511.2.RUNX2	chr4	145045906	145045914	+	0.000	0.000	Merged-chr4-145045932-55
NR7880--MA0511.2.RUNX2	chrX	48713032	48713040	-	0.000	0.000	Merged-chrX-48713049-46
NR1685--MA0684.1.RUNX3	chr12	98800481	98800490	+	0.000	0.000	Merged-chr12-98800600-14
NR523--MA0002.2.RUNX1	chr1	171849770	171849780	+	0.000	0.000	Merged-chr1-171849632-17
NR1413--MA0002.2.RUNX1	chr11	109496315	109496325	-	0.000	0.000	Merged-chr11-109496356-118
NR159--MA0511.2.RUNX2	chr1	61402534	61402542	+	0.000	0.000	Merged-chr1-61402618-25
NR3715--MA0511.2.RUNX2	chr18	75392593	75392601	+	0.000	0.000	Merged-chr18-75392555-48
NR5025--MA0002.2.RUNX1	chr3	146686721	146686731	+	0.000	0.000	Merged-chr3-146686610-31
NR1813--MA0684.1.RUNX3	chr12	119148036	119148045	+	0.000	0.000	Merged-chr12-119148040-28
NR775--MA0002.2.RUNX1	chr10	39402665	39402675	+	0.000	0.000	Merged-chr10-39402648-48
NR1337--MA0684.1.RUNX3	chr11	84829171	84829180	+	0.000	0.000	Merged-chr11-84829158-56
NR5154--MA0684.1.RUNX3	chr4	44271403	44271412	+	0.000	0.000	Merged-chr4-44271283-50
NR361--MA0002.2.RUNX1	chr1	128244472	128244482	+	0.000	0.000	Merged-chr1-128244493-92
NR2127--MA0511.2.RUNX2	chr13	104576361	104576369	-	0.000	0.000	Merged-chr13-104576446-28
NR5233--MA0511.2.RUNX2	chr4	70307384	70307392	+	0.000	0.000	Merged-chr4-70307334-49
NR1317--MA0002.2.RUNX1	chr11	79670751	79670761	-	0.000	0.000	Merged-chr11-79670763-15
NR7833--MA0684.1.RUNX3	chr9	123754698	123754707	-	0.000	0.000	Merged-chr9-123754572-46
NR3553--MA0511.2.RUNX2	chr18	34827831	34827839	-	0.000	0.000	Merged-chr18-34827772-23
NR7956--MA0002.2.RUNX1	chrX	140505939	140505949	-	0.000	0.000	Merged-chrX-140506133-71
NR1002--MA0511.2.RUNX2	chr10	98776540	98776548	+	0.000	0.000	Merged-chr10-98776574-38
NR3331--MA0684.1.RUNX3	chr17	50678089	50678098	-	0.000	0.000	Merged-chr17-50678198-44
NR3183--MA0002.2.RUNX1	chr17	6598845	6598855	-	0.000	0.000	Merged-chr17-6598671-45
NR2379--MA0511.2.RUNX2	chr14	65085943	65085951	+	0.000	0.000	Merged-chr14-65085907-26
NR5961--MA0511.2.RUNX2	chr5	134444618	134444626	-	0.000	0.000	Merged-chr5-134444752-37
NR7271--MA0002.2.RUNX1	chr8	106292699	106292709	+	0.000	0.000	Merged-chr8-106292794-10
NR5534--MA0684.1.RUNX3	chr4	155126718	155126727	+	0.000	0.000	Merged-chr4-155126874-51
NR5805--MA0684.1.RUNX3	chr5	105010567	105010576	+	0.000	0.000	Merged-chr5-105010527-49
NR1525--MA0511.2.RUNX2	chr12	35691087	35691095	+	0.000	0.000	Merged-chr12-35691135-26
NR7608--MA0002.2.RUNX1	chr9	82961606	82961616	+	0.000	0.000	Merged-chr9-82961653-22
NR3854--MA0684.1.RUNX3	chr19	24971561	24971570	+	0.000	0.000	Merged-chr19-24971475-35
NR5386--MA0002.2.RUNX1	chr4	126256483	126256493	+	0.000	0.000	Merged-chr4-126256366-61
NR1032--MA0684.1.RUNX3	chr10	115363299	115363308	+	0.000	0.000	Merged-chr10-115363388-18
NR7589--MA0002.2.RUNX1	chr9	78641548	78641558	+	0.000	0.000	Merged-chr9-78641526-12
NR4168--MA0511.2.RUNX2	chr2	66102009	66102017	-	0.000	0.000	Merged-chr2-66101928-1
NR3235--MA0684.1.RUNX3	chr17	26752475	26752484	-	0.000	0.000	Merged-chr17-26752448-33
NR7816--MA0511.2.RUNX2	chr9	121757623	121757631	-	0.000	0.000	Merged-chr9-121757681-27
NR6940--MA0002.2.RUNX1	chr7	130448313	130448323	-	0.000	0.000	Merged-chr7-130448231-21
NR1678--MA0002.2.RUNX1	chr12	98269813	98269823	-	0.000	0.000	Merged-chr12-98269804-132
NR1634--MA0511.2.RUNX2	chr12	86687063	86687071	-	0.000	0.000	Merged-chr12-86687051-28
NR5495--MA0002.2.RUNX1	chr4	149104325	149104335	-	0.000	0.000	Merged-chr4-149104249-48
NR5100--MA0002.2.RUNX1	chr4	20033080	20033090	-	0.000	0.000	Merged-chr4-20033263-40
NR3771--MA0511.2.RUNX2	chr18	89233782	89233790	+	0.000	0.000	Merged-chr18-89233824-45
NR3566--MA0511.2.RUNX2	chr18	37926032	37926040	-	0.000	0.000	Merged-chr18-37926090-48
NR7032--MA0002.2.RUNX1	chr8	11464118	11464128	-	0.000	0.000	Merged-chr8-11464225-54
NR7698--MA0002.2.RUNX1	chr9	102539952	102539962	-	0.000	0.000	Merged-chr9-102539934-44
NR5352--MA0002.2.RUNX1	chr4	118162267	118162277	+	0.000	0.000	Merged-chr4-118162293-29
NR3615--MA0684.1.RUNX3	chr18	56413121	56413130	-	0.000	0.000	Merged-chr18-56413005-50
NR5147--MA0002.2.RUNX1	chr4	43267166	43267176	+	0.000	0.000	Merged-chr4-43267154-24
NR5418--MA0002.2.RUNX1	chr4	134853870	134853880	-	0.000	0.000	Merged-chr4-134853664-104
NR502--MA0002.2.RUNX1	chr1	164960257	164960267	+	0.000	0.000	Merged-chr1-164960365-86
NR1787--MA0002.2.RUNX1	chr12	115258013	115258023	-	0.000	0.000	Merged-chr12-115257987-63
NR7703--MA0684.1.RUNX3	chr9	103432547	103432556	+	0.000	0.000	Merged-chr9-103432551-32
NR3053--MA0002.2.RUNX1	chr16	59459471	59459481	+	0.000	0.000	Merged-chr16-59459484-51
NR7511--MA0511.2.RUNX2	chr9	63759369	63759377	-	0.000	0.000	Merged-chr9-63759234-38
NR1316--MA0684.1.RUNX3	chr11	79520074	79520083	-	0.000	0.000	Merged-chr11-79520137-35
NR6701--MA0002.2.RUNX1	chr7	74544584	74544594	+	0.000	0.000	Merged-chr7-74544568-34
NR5626--MA0511.2.RUNX2	chr5	30950055	30950063	+	0.000	0.000	Merged-chr5-30949994-50
NR1439--MA0002.2.RUNX1	chr11	116274238	116274248	+	0.000	0.000	Merged-chr11-116274180-55
NR4750--MA0002.2.RUNX1	chr3	88772699	88772709	+	0.000	0.000	Merged-chr3-88772617-19
NR710--MA0511.2.RUNX2	chr10	19991975	19991983	-	0.000	0.000	Merged-chr10-19991968-38
NR5799--MA0684.1.RUNX3	chr5	103334276	103334285	+	0.000	0.000	Merged-chr5-103334403-19
NR3182--MA0684.1.RUNX3	chr17	5804540	5804549	-	0.000	0.000	Merged-chr17-5804562-52
NR7207--MA0002.2.RUNX1	chr8	77630398	77630408	+	0.000	0.000	Merged-chr8-77630286-33
NR3847--MA0002.2.RUNX1	chr19	21897583	21897593	+	0.000	0.000	Merged-chr19-21897533-47
NR1896--MA0002.2.RUNX1	chr13	29979450	29979460	-	0.000	0.000	Merged-chr13-29979339-43
NR1852--MA0511.2.RUNX2	chr13	13557079	13557087	-	0.000	0.000	Merged-chr13-13557258-36
NR1154--MA0684.1.RUNX3	chr11	11521958	11521967	-	0.000	0.000	Merged-chr11-11522120-49
NR5464--MA0511.2.RUNX2	chr4	141857645	141857653	+	0.000	0.000	Merged-chr4-141857674-32
NR4925--MA0002.2.RUNX1	chr3	131250409	131250419	-	0.000	0.000	Merged-chr3-131250529-24
NR3562--MA0684.1.RUNX3	chr18	36701977	36701986	-	0.000	0.000	Merged-chr18-36701992-26
NR720--MA0002.2.RUNX1	chr10	21479688	21479698	+	0.000	0.000	Merged-chr10-21479566-37
NR1405--MA0002.2.RUNX1	chr11	108273741	108273751	-	0.000	0.000	Merged-chr11-108273837-6
NR2831--MA0002.2.RUNX1	chr15	99333229	99333239	-	0.000	0.000	Merged-chr15-99333202-49
NR3271--MA0002.2.RUNX1	chr17	33920704	33920714	+	0.000	0.000	Merged-chr17-33920681-49
NR972--MA0002.2.RUNX1	chr10	93225945	93225955	+	0.000	0.000	Merged-chr10-93225944-30
NR1386--MA0002.2.RUNX1	chr11	102930828	102930838	+	0.000	0.000	Merged-chr11-102930777-13
NR3195--MA0684.1.RUNX3	chr17	7931640	7931649	-	0.000	0.000	Merged-chr17-7931540-55
NR4399--MA0511.2.RUNX2	chr2	132643379	132643387	-	0.000	0.000	Merged-chr2-132643452-47
NR1120--MA0684.1.RUNX3	chr10	130439221	130439230	-	0.000	0.000	Merged-chr10-130439179-24
NR624--MA0002.2.RUNX1	chr1	191097492	191097502	-	0.000	0.000	Merged-chr1-191097500-32
NR6300--MA0002.2.RUNX1	chr6	108277135	108277145	+	0.000	0.000	Merged-chr6-108277136-27
NR7554--MA0684.1.RUNX3	chr9	70080177	70080186	-	0.000	0.000	Merged-chr9-70080238-33
NR7948--MA0002.2.RUNX1	chrX	113868016	113868026	-	0.000	0.000	Merged-chrX-113868253-73
NR2735--MA0002.2.RUNX1	chr15	76037761	76037771	-	0.000	0.000	Merged-chr15-76037668-45
NR5997--MA0002.2.RUNX1	chr5	143038778	143038788	+	0.000	0.000	Merged-chr5-143038769-30
NR7362--MA0511.2.RUNX2	chr8	127968207	127968215	-	0.000	0.000	Merged-chr8-127968270-33
NR1914--MA0684.1.RUNX3	chr13	36814133	36814142	-	0.000	0.000	Merged-chr13-36814220-30
NR561--MA0511.2.RUNX2	chr1	179493151	179493159	+	0.000	0.000	Merged-chr1-179493163-27
NR5460--MA0684.1.RUNX3	chr4	140948261	140948270	+	0.000	0.000	Merged-chr4-140948211-54
NR1180--MA0511.2.RUNX2	chr11	30182879	30182887	-	0.000	0.000	Merged-chr11-30182963-54
NR7534--MA0002.2.RUNX1	chr9	67813735	67813745	-	0.000	0.000	Merged-chr9-67813867-45
NR1246--MA0511.2.RUNX2	chr11	58978066	58978074	-	0.000	0.000	Merged-chr11-58978003-101
NR3846--MA0684.1.RUNX3	chr19	21771765	21771774	+	0.000	0.000	Merged-chr19-21771815-24
NR3303--MA0002.2.RUNX1	chr17	44609534	44609544	+	0.000	0.000	Merged-chr17-44609382-56
NR1081--MA0002.2.RUNX1	chr10	121189372	121189382	+	0.000	0.000	Merged-chr10-121189304-59
NR3969--MA0002.2.RUNX1	chr19	57055914	57055924	-	0.000	0.000	Merged-chr19-57055875-36
NR7934--MA0684.1.RUNX3	chrX	98265961	98265970	-	0.000	0.000	Merged-chrX-98266025-47
NR1974--MA0511.2.RUNX2	chr13	63528506	63528514	+	0.000	0.000	Merged-chr13-63528491-46
NR862--MA0684.1.RUNX3	chr10	67049462	67049471	-	0.000	0.000	Merged-chr10-67049355-33
NR6661--MA0002.2.RUNX1	chr7	63925515	63925525	-	0.000	0.000	Merged-chr7-63925651-49
NR7315--MA0684.1.RUNX3	chr8	119605005	119605014	+	0.000	0.000	Merged-chr8-119605101-59
NR3035--MA0511.2.RUNX2	chr16	57231581	57231589	+	0.000	0.000	Merged-chr16-57231478-49
NR2430--MA0002.2.RUNX1	chr14	73608887	73608897	+	0.000	0.000	Merged-chr14-73609040-26
NR7438--MA0002.2.RUNX1	chr9	41153273	41153283	-	0.000	0.000	Merged-chr9-41153398-36
NR3684--MA0684.1.RUNX3	chr18	69208951	69208960	+	0.000	0.000	Merged-chr18-69209051-20
NR6790--MA0684.1.RUNX3	chr7	99087176	99087185	-	0.000	0.000	Merged-chr7-99087128-56
NR7994--MA0511.2.RUNX2	chrX	164980244	164980252	-	0.000	0.000	Merged-chrX-164980464-71
NR842--MA0002.2.RUNX1	chr10	60287905	60287915	+	0.000	0.000	Merged-chr10-60287885-29
NR1256--MA0002.2.RUNX1	chr11	60937936	60937946	+	0.000	0.000	Merged-chr11-60937827-26
NR5509--MA0511.2.RUNX2	chr4	150269502	150269510	+	0.000	0.000	Merged-chr4-150269601-64
NR5344--MA0002.2.RUNX1	chr4	116168871	116168881	-	0.000	0.000	Merged-chr4-116168946-31
NR5867--MA0002.2.RUNX1	chr5	114826401	114826411	-	0.000	0.000	Merged-chr5-114826460-42
NR4841--MA0511.2.RUNX2	chr3	108591377	108591385	+	0.000	0.000	Merged-chr3-108591488-55
NR2890--MA0511.2.RUNX2	chr16	14088391	14088399	-	0.000	0.000	Merged-chr16-14088440-49
NR1037--MA0684.1.RUNX3	chr10	116487538	116487547	+	0.000	0.000	Merged-chr10-116487356-53
NR5823--MA0511.2.RUNX2	chr5	106677005	106677013	+	0.000	0.000	Merged-chr5-106676986-37
NR5347--MA0511.2.RUNX2	chr4	117478350	117478358	+	0.000	0.000	Merged-chr4-117478210-39
NR3174--MA0684.1.RUNX3	chr16	97964347	97964356	-	0.000	0.000	Merged-chr16-97964279-31
NR5519--MA0002.2.RUNX1	chr4	150808643	150808653	+	0.000	0.000	Merged-chr4-150808794-106
NR998--MA0002.2.RUNX1	chr10	98494497	98494507	-	0.000	0.000	Merged-chr10-98494547-28
NR6945--MA0002.2.RUNX1	chr7	131469511	131469521	-	0.000	0.000	Merged-chr7-131469591-22
NR3524--MA0511.2.RUNX2	chr18	14717391	14717399	+	0.000	0.000	Merged-chr18-14717418-17
NR7328--MA0684.1.RUNX3	chr8	120832286	120832295	-	0.000	0.000	Merged-chr8-120832220-19
NR5853--MA0684.1.RUNX3	chr5	112385016	112385025	+	0.000	0.000	Merged-chr5-112385056-37
NR1573--MA0511.2.RUNX2	chr12	69257950	69257958	-	0.000	0.000	Merged-chr12-69258081-39
NR2443--MA0002.2.RUNX1	chr14	74997269	74997279	+	0.000	0.000	Merged-chr14-74997239-2
NR5648--MA0684.1.RUNX3	chr5	37259132	37259141	+	0.000	0.000	Merged-chr5-37259222-30
NR461--MA0684.1.RUNX3	chr1	156107632	156107641	-	0.000	0.000	Merged-chr1-156107572-8
NR49--MA0002.2.RUNX1	chr1	36308029	36308039	+	0.000	0.000	Merged-chr1-36307925-67
NR7341--MA0511.2.RUNX2	chr8	124242430	124242438	-	0.000	0.000	Merged-chr8-124242348-54
NR6359--MA0684.1.RUNX3	chr6	122258981	122258990	+	0.000	0.000	Merged-chr6-122259137-47
NR2079--MA0511.2.RUNX2	chr13	95892234	95892242	+	0.000	0.000	Merged-chr13-95891948-150
NR7308--MA0002.2.RUNX1	chr8	117776355	117776365	+	0.000	0.000	Merged-chr8-117776265-26
NR6660--MA0684.1.RUNX3	chr7	63897394	63897403	+	0.000	0.000	Merged-chr7-63897284-74
NR3677--MA0002.2.RUNX1	chr18	68927188	68927198	+	0.000	0.000	Merged-chr18-68927150-24
NR5979--MA0511.2.RUNX2	chr5	137857010	137857018	+	0.000	0.000	Merged-chr5-137857044-20
NR3428--MA0511.2.RUNX2	chr17	80579294	80579302	-	0.000	0.000	Merged-chr17-80579337-18
NR2552--MA0002.2.RUNX1	chr14	122191106	122191116	-	0.000	0.000	Merged-chr14-122191173-22
NR2823--MA0002.2.RUNX1	chr15	97836697	97836707	+	0.000	0.000	Merged-chr15-97837039-84
NR5214--MA0002.2.RUNX1	chr4	63668533	63668543	+	0.000	0.000	Merged-chr4-63668506-36
NR3206--MA0684.1.RUNX3	chr17	12205920	12205929	-	0.000	0.000	Merged-chr17-12205812-57
NR5294--MA0511.2.RUNX2	chr4	102279267	102279275	-	0.000	0.000	Merged-chr4-102279370-24
NR5614--MA0684.1.RUNX3	chr5	23719094	23719103	+	0.000	0.000	Merged-chr5-23719169-48
NR5409--MA0684.1.RUNX3	chr4	133159235	133159244	+	0.000	0.000	Merged-chr4-133159149-54
NR7768--MA0511.2.RUNX2	chr9	116270492	116270500	+	0.000	0.000	Merged-chr9-116270494-11
NR2390--MA0002.2.RUNX1	chr14	65598438	65598448	+	0.000	0.000	Merged-chr14-65598424-35
NR7398--MA0002.2.RUNX1	chr9	20651841	20651851	+	0.000	0.000	Merged-chr9-20651986-63
NR950--MA0684.1.RUNX3	chr10	89415728	89415737	+	0.000	0.000	Merged-chr10-89415714-14
NR1906--MA0684.1.RUNX3	chr13	33077448	33077457	+	0.000	0.000	Merged-chr13-33077340-51
NR4741--MA0684.1.RUNX3	chr3	84679038	84679047	+	0.000	0.000	Merged-chr3-84679070-45
NR4864--MA0002.2.RUNX1	chr3	116440352	116440362	+	0.000	0.000	Merged-chr3-116440390-48
NR3024--MA0002.2.RUNX1	chr16	55520063	55520073	+	0.000	0.000	Merged-chr16-55519957-45
NR7877--MA0511.2.RUNX2	chrX	48143641	48143649	-	0.000	0.000	Merged-chrX-48143682-22
NR5104--MA0684.1.RUNX3	chr4	21842815	21842824	+	0.000	0.000	Merged-chr4-21842691-16
NR3153--MA0684.1.RUNX3	chr16	94600551	94600560	+	0.000	0.000	Merged-chr16-94600402-25
NR1473--MA0684.1.RUNX3	chr11	121475786	121475795	-	0.000	0.000	Merged-chr11-121475688-49
NR3276--MA0002.2.RUNX1	chr17	34235211	34235221	+	0.000	0.000	Merged-chr17-34235127-37
NR977--MA0002.2.RUNX1	chr10	93615093	93615103	+	0.000	0.000	Merged-chr10-93614959-29
NR6653--MA0002.2.RUNX1	chr7	58732673	58732683	+	0.000	0.000	Merged-chr7-58732577-15
NR6924--MA0002.2.RUNX1	chr7	126584626	126584636	+	0.000	0.000	Merged-chr7-126584739-30
NR1281--MA0511.2.RUNX2	chr11	72180481	72180489	-	0.000	0.000	Merged-chr11-72180636-22
NR1552--MA0511.2.RUNX2	chr12	52830989	52830997	-	0.000	0.000	Merged-chr12-52830906-26
NR7364--MA0002.2.RUNX1	chr8	128709480	128709490	+	0.000	0.000	Merged-chr8-128709398-34
NR5627--MA0684.1.RUNX3	chr5	30950055	30950064	+	0.000	0.000	Merged-chr5-30949994-50
NR5479--MA0002.2.RUNX1	chr4	145221693	145221703	-	0.000	0.000	Merged-chr4-145221845-95
NR292--MA0002.2.RUNX1	chr1	92080334	92080344	-	0.000	0.000	Merged-chr1-92080187-57
NR4625--MA0002.2.RUNX1	chr3	36060286	36060296	+	0.000	0.000	Merged-chr3-36060425-51
NR2674--MA0002.2.RUNX1	chr15	59669846	59669856	+	0.000	0.000	Merged-chr15-59669905-17
NR7843--MA0511.2.RUNX2	chr9	124425799	124425807	-	0.000	0.000	Merged-chr9-124425759-16
NR7367--MA0511.2.RUNX2	chr9	5298620	5298628	-	0.000	0.000	Merged-chr9-5298744-86
NR4039--MA0684.1.RUNX3	chr2	22805730	22805739	-	0.000	0.000	Merged-chr2-22805681-51
NR14--MA0684.1.RUNX3	chr1	7147198	7147207	+	0.000	0.000	Merged-chr1-7147128-26
NR5859--MA0002.2.RUNX1	chr5	113621182	113621192	+	0.000	0.000	Merged-chr5-113621220-18
NR943--MA0002.2.RUNX1	chr10	85352752	85352762	+	0.000	0.000	Merged-chr10-85352707-44
NR1357--MA0002.2.RUNX1	chr11	94275851	94275861	-	0.000	0.000	Merged-chr11-94275707-70
NR1628--MA0002.2.RUNX1	chr12	85447231	85447241	-	0.000	0.000	Merged-chr12-85447254-58
NR3659--MA0511.2.RUNX2	chr18	65691625	65691633	+	0.000	0.000	Merged-chr18-65691617-34
NR3437--MA0684.1.RUNX3	chr17	81045692	81045701	+	0.000	0.000	Merged-chr17-81045626-69
NR800--MA0002.2.RUNX1	chr10	44410158	44410168	+	0.000	0.000	Merged-chr10-44410043-43
NR4863--MA0684.1.RUNX3	chr3	115974376	115974385	+	0.000	0.000	Merged-chr3-115974428-45
NR6000--MA0002.2.RUNX1	chr5	143235103	143235113	-	0.000	0.000	Merged-chr5-143235302-59
NR7377--MA0002.2.RUNX1	chr9	11579177	11579187	+	0.000	0.000	Merged-chr9-11579132-23
NR1836--MA0511.2.RUNX2	chr13	9203620	9203628	-	0.000	0.000	Merged-chr13-9203705-17
NR724--MA0684.1.RUNX3	chr10	21504626	21504635	+	0.000	0.000	Merged-chr10-21504659-28
NR1195--MA0002.2.RUNX1	chr11	34034368	34034378	+	0.000	0.000	Merged-chr11-34034303-47
NR1409--MA0684.1.RUNX3	chr11	109432617	109432626	-	0.000	0.000	Merged-chr11-109432542-63
NR3497--MA0511.2.RUNX2	chr18	6106732	6106740	+	0.000	0.000	Merged-chr18-6106813-28
NR4843--MA0002.2.RUNX1	chr3	108726488	108726498	+	0.000	0.000	Merged-chr3-108726514-23
NR5431--MA0684.1.RUNX3	chr4	135155795	135155804	-	0.000	0.000	Merged-chr4-135155615-17
NR3275--MA0684.1.RUNX3	chr17	34210706	34210715	-	0.000	0.000	Merged-chr17-34210763-36
NR3546--MA0684.1.RUNX3	chr18	32192320	32192329	-	0.000	0.000	Merged-chr18-32192400-28
NR976--MA0684.1.RUNX3	chr10	93452105	93452114	-	0.000	0.000	Merged-chr10-93452213-43
NR5078--MA0002.2.RUNX1	chr4	6476573	6476583	+	0.000	0.000	Merged-chr4-6476530-28
NR3354--MA0511.2.RUNX2	chr17	56717308	56717316	+	0.000	0.000	Merged-chr17-56717302-101
NR7486--MA0002.2.RUNX1	chr9	57273029	57273039	-	0.000	0.000	Merged-chr9-57273113-38
NR2544--MA0002.2.RUNX1	chr14	121423059	121423069	-	0.000	0.000	Merged-chr14-121422910-45
NR2815--MA0002.2.RUNX1	chr15	96638278	96638288	-	0.000	0.000	Merged-chr15-96638375-49
NR956--MA0002.2.RUNX1	chr10	89703194	89703204	+	0.000	0.000	Merged-chr10-89703275-26
